year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-08 13:38:38,0.7376785827951616,-0.16644353647651638,0.18525337716532136,30.760476190476176,967.9842857142858,12.436666666666664,0.7562229448710793,282.71481848711596,0.014698432099528192,0.004073992508276459,0.002412780546808349,0.1235013525464477,-1.2934413995964018
2020-03-08 13:38:39,0.35532584686868646,-0.32059542368671734,-0.04512067188963161,30.809000000000008,968.0020000000002,12.4065,0.47857902497060506,312.05859497271683,0.03641779952978533,0.002694093527808742,-0.008726515018307249,0.19109504064209526,1.3215994829001976
2020-03-08 13:38:40,0.5256112875807626,-0.22919402627397886,0.037443690233389594,30.880476190476184,967.9995238095237,12.66333333333333,0.5734083425552722,293.55972097342124,0.025429688030471975,0.0034438343036538865,0.02147514701856803,0.16019307236893673,-0.3229137775953136
2020-03-08 13:38:41,0.7718061584593487,-0.3695353611937407,0.18880800803815723,30.940000000000005,968.0020000000001,12.55,0.8557108912526273,295.58477174770644,0.005369359856231756,-0.004993272767437654,-0.01277477915144184,0.08562891992231839,0.08216652026835257
2020-03-08 13:38:42,0.9425921021204935,-0.38566863698887716,0.2591450583193541,30.978500000000004,967.9925000000001,12.883500000000002,1.0184400662468014,292.2522924424033,0.0386373806897587,0.021099003761880602,0.03226326702312785,0.20981633261995927,-0.4913464073445315
2020-03-08 13:38:43,1.0308250132567964,-0.7122538939752671,0.2017301652102263,31.032999999999994,967.9954999999997,12.8145,1.2529588251170927,304.64273535977327,0.031072666024863103,0.007406752340403911,-0.0035497481658685465,0.17872671755618647,2.7454691341025454
2020-03-08 13:38:44,1.2461499039405792,-0.40328026678389184,0.4311503557378348,31.073333333333338,967.9938095238094,13.019523809523811,1.3097803467255118,287.93266955507863,0.02536441578532725,0.011310605541590251,-0.000695995895174715,0.16664930012163073,11.53302216440422
2020-03-08 13:38:45,1.3732473591179881,-0.07653972611177069,0.3190918576495524,31.101499999999994,967.9929999999998,12.788500000000003,1.3753787256598793,273.190154018076,-0.003454432085389587,-0.0019058798936596247,0.014218543431865552,0.06281171100924293,-0.029691401438667095
2020-03-08 13:38:46,0.8949859868293919,-0.44345777823525606,-0.1549611812475083,31.168095238095255,967.9938095238098,12.42095238095238,0.998826670498105,296.35801552462874,0.0006860237361076485,0.0012619602209062372,0.002250318801794742,0.03789953377831439,-0.040027334731928293
2020-03-08 13:38:47,1.1064389281901632,-0.049793028347352955,0.06690912637241506,31.2185,967.9914999999997,12.564,1.1075587783438843,272.57674116154703,0.05347013335651109,0.03169744172199233,-0.0008802618081978828,0.24931773976976276,29.46592845990411
2020-03-08 13:38:48,0.9720078736438629,-0.1930278617214564,0.10820872798531177,31.279047619047613,967.9914285714285,12.515238095238095,0.9909889312330493,281.2320511540964,0.05733270346931379,0.01663815641034025,-0.012356012808144917,0.2443320147601964,1.9680966535945914
2020-03-08 13:38:49,0.7512981833457086,-0.5427528598710463,0.08934369680407936,31.322000000000003,967.992,12.517,0.9268385119300782,305.84510086016166,0.050936797369837826,0.0001736789281392385,-0.0035854097699909533,0.2256924754284861,5.346347078052588
2020-03-08 13:38:50,0.513692723949139,-0.6244196180559337,-0.0985005586849241,31.3795238095238,968.0038095238093,12.429523809523806,0.8085666787911832,320.5568152507459,0.009403614582913434,8.113842248452388e-05,0.0018305782036721146,0.09697404098502131,-0.8248512245382946
2020-03-08 13:38:51,0.5560903742324875,-0.6107577396358252,-0.16723022254101433,31.477500000000003,967.9975000000001,12.268,0.8259912353282512,317.68237193352616,-0.0002335026684599816,0.0007514999492293218,0.004818236116821554,0.028052463401507566,-0.007487596817177385
2020-03-08 13:38:52,0.5581178909260183,-0.5182232261091604,-0.16923284781390233,31.492380952380955,967.9976190476191,12.272857142857141,0.7616107222529714,312.87729931740773,-0.0006787510070515579,0.0003373603062846116,0.0022741554253686274,0.027531211656790858,-0.015001864747936229
2020-03-08 13:38:53,0.5012013332596742,-0.5816377436669217,-0.08265394490126911,31.552000000000003,967.994,12.294,0.7677924467714062,319.24829330139846,0.01765996284997106,-0.00019959956593989855,0.00042991342115721693,0.13289503673488828,-8.940929865464486
2020-03-08 13:38:54,0.6668594722053042,-0.7056334538735071,0.036979148947106424,31.608095238095228,967.9990476190476,12.292380952380954,0.9708862584749007,316.61821946395963,0.03916932850050385,0.013686218591551705,0.007316903433303166,0.20369475163861744,-1.891436457264242
2020-03-08 13:38:55,0.47670843484405967,-0.6576075445832269,-0.11239442155340018,31.6555,968.0105,12.204,0.8122183293574787,324.06114549967003,-0.0015554137539506273,0.0004887276813581294,0.0019320905094421677,0.04037806966265753,-0.055392819604292716
2020-03-08 13:38:56,0.5790145565273466,-0.49925779264123377,-0.17217554359644188,31.705499999999994,967.9894999999999,12.252500000000001,0.7645365917884879,310.7696964618911,0.00010451737216411908,0.0013563461634675095,0.0041979397199576034,0.03688315543631142,-0.019508213275668252
2020-03-08 13:38:57,0.7720792703203482,-0.5720625183905581,-0.14887858844495175,31.76599999999999,967.9979999999998,12.315499999999998,0.9609172308819053,306.53613564246945,-0.00035668342343030845,0.0037360952081835915,0.005992457488778252,0.061262409317661075,-0.06294670329141205
2020-03-08 13:38:58,0.8093197468066073,-0.47029181699451295,-0.09922948826997297,31.830000000000002,968.0047619047621,12.275714285714287,0.9360410491549563,300.1606654237792,0.027180917300668052,0.005763344794754012,0.0009928429068480071,0.16668898957535386,-7.628335650408898
2020-03-08 13:38:59,0.9472903471575197,-0.3353866610890506,0.09315861986039427,31.860499999999995,967.9900000000001,12.479499999999998,1.0049095552607088,289.4964289106757,0.04598687520195001,0.014963445515677265,0.013668539561573554,0.2199092553031093,-1.2934519682218373
2020-03-08 13:39:00,0.9134621703725494,-0.4892836921158097,0.07985641384637532,31.88952380952381,968.0023809523809,12.624761904761902,1.0362488446662834,298.17512763790916,0.03599657055423289,0.009668099224334195,0.01944282635073529,0.19306038407386034,-0.6224241278656636
2020-03-08 13:39:01,0.7839411297056613,-0.6089480176239549,-0.018279263843454588,31.847500000000004,967.9915000000001,12.660499999999999,0.9926637814548958,307.83926525485634,0.031652094240268616,0.021612104777729756,0.016146067050905304,0.1957721349651852,-0.7837566804197337
2020-03-08 13:39:02,0.9989535672563983,-0.595697992881799,0.16352812566893563,31.6942857142857,967.9876190476188,12.752857142857145,1.1630839730035347,300.80855385004094,0.04305911762026856,0.03269573216842261,0.014294813710116023,0.23252029376748665,-1.494020650073277
2020-03-08 13:39:03,0.9361376299659557,-0.735652548977862,0.02972013202357169,31.551,967.9849999999999,12.5755,1.1906041890804444,308.1616099875994,0.012675458126151219,0.01971920270414624,0.021503845838397897,0.15310688780111983,-0.2796009626066381
2020-03-08 13:39:04,1.026597817555175,-0.7137533327430324,-0.13252418156401793,31.59380952380953,968.0028571428574,12.427142857142858,1.250338713713542,304.8093793749202,0.0061456489665752305,0.007928122220709915,0.004877771992472531,0.10015566693145522,-0.34097256666876796
2020-03-08 13:39:05,1.0038720592083865,-0.5583546481148189,0.08421103926427857,31.627,967.997,12.829000000000002,1.1487031924438573,299.08285582108243,0.013018156684166343,0.0034000225122092754,-0.0008107552630970917,0.11599497379990167,3.289761056075166
2020-03-08 13:39:06,1.039978896389165,-0.7881711647231762,0.14359933529456084,31.652380952380945,967.9933333333333,12.900952380952381,1.3049022529813923,307.15747908374976,0.039153113901373916,0.024977465806739693,0.020800317900683592,0.21550357974804094,-0.8269124852142793
2020-03-08 13:39:07,0.9182219195732797,-1.32021659299382,0.06368195934022106,31.687500000000007,967.9910000000002,12.402500000000002,1.6081366067598388,325.1810569032994,0.008845645248429967,0.002357107671418771,0.00464858650826149,0.09567815981418475,-0.3112944249710334
2020-03-08 13:39:08,1.5098306966565265,-1.280006750971261,0.017433896599286965,31.72333333333333,967.9838095238096,12.547619047619047,1.9793953660394215,310.29066625345826,0.006008887123829175,0.012256831050160944,0.018781892345017096,0.1168354297321739,-0.14193554313708734
2020-03-08 13:39:09,1.144861383942213,-1.4050888505258567,-0.07481598959071298,31.778499999999998,967.9864999999998,11.9595,1.812452003864972,320.8269749855091,-0.00118647450417582,-0.0009868487613367027,0.004118178955769933,0.03928410390282772,-0.023453276378641592
2020-03-08 13:39:10,1.165192576971645,-1.4656908799352155,-0.03940419128631585,31.826500000000003,967.983,11.9665,1.872411145276349,321.5160592012047,0.0004792956007870005,0.00048348334202326745,0.008514184220021703,0.026092028653353243,-0.003325777967465878
2020-03-08 13:39:11,1.4356446805789287,-1.2082669147977465,0.057998875360023995,31.858500000000003,967.984,12.1055,1.8764286787057587,310.0846276723363,0.0015988080255360435,0.02040049362660277,0.019153721840475965,0.14304910992384615,-0.24645096128243277
2020-03-08 13:39:12,1.2395432699642948,-1.437185741455097,-0.06681374754193814,31.925238095238086,967.9804761904759,11.901904761904762,1.8978857640953035,319.2229030454777,-0.001722219850822414,2.4979405260342082e-05,0.00018998383361406036,0.04150181916887061,-0.5965504230215671
2020-03-08 13:39:13,1.078660328840877,-1.3349504207647627,-0.07876057340922153,31.97050000000001,967.975,11.917500000000002,1.7162752491704603,321.06125935678745,-0.003340074711403452,0.004665903305494533,0.012489632660990221,0.0757508003173031,-0.05525146620545211
2020-03-08 13:39:15,1.1271048066710045,-1.3983397076614341,-0.009056687251215393,32.01333333333333,967.9909523809524,12.39190476190476,1.7960287256175909,321.1301176074334,0.0012605861769660553,0.0032918529071417407,0.003310501960309537,0.05937140949417155,-0.10435683151485213
2020-03-08 13:39:16,1.1156485207234614,-1.2820785593984816,-0.04111799415996125,31.723000000000006,967.979,11.973,1.6995284799795893,318.97062230400377,0.026228105720485128,0.0127749321528605,0.04852761304130811,0.17080348679832227,-0.16377604202647733
2020-03-08 13:39:17,1.2472642990993423,-1.2311807813878135,-0.08530219440664859,31.619047619047613,967.9819047619047,12.059999999999999,1.7525622237930614,314.6281923869944,-0.007656817249440307,0.0017673239139017142,0.00864819646065806,0.08864612177896154,-0.12940371100548378
2020-03-08 13:39:18,1.116120185445337,-0.9831673747582549,0.0419114987737926,31.645999999999997,967.9829999999998,12.4095,1.487394485382937,311.3761636241134,0.0014051473567712172,0.041605831750648775,0.051011170364091654,0.20403321519116624,-0.2752562726431628
2020-03-08 13:39:19,1.1899043752506784,-1.4544752805731571,-0.07649631406008306,31.683809523809526,967.9780952380953,11.917142857142858,1.8791941794394402,320.71344501006024,0.0024547178420757216,0.010759351617399746,0.02707309338519663,0.1050515033763779,-0.06798096390861832
2020-03-08 13:39:20,1.2363347141425862,-1.4669603017177688,-0.1387551187397607,31.740999999999993,967.9789999999999,11.5405,1.9184618975131922,319.87625433828293,0.00033201062289225507,0.0007441741884053173,0.0017890826725460885,0.02854606933646186,-0.019988457770813074
2020-03-08 13:39:21,1.1568023491979111,-1.479790461357012,-0.0860584385521678,31.789999999999992,967.9819047619048,11.623333333333333,1.8782895103346036,321.9840550607448,0.0009874106399696627,0.00031712306501378157,0.004294906101976598,0.032203815449089596,-0.012040506494612803
2020-03-08 13:39:22,1.2065951377821986,-1.4989562919336685,-0.08899158197754355,31.433,967.984,11.595,1.9242509689869396,321.1674351814078,-0.0009941897427004018,0.0012272074173877445,0.003422488511649742,0.03974145441674075,-0.02832732110760896
2020-03-08 13:39:23,1.2280789515183432,-1.5763258530391124,-0.0703027789714297,31.40761904761904,967.9780952380951,11.57904761904762,1.9982445060907534,322.0786697247485,0.0013849295822516003,0.00047084808031881806,0.0006574643316925596,0.03824631833529889,-0.13125497933110067
2020-03-08 13:39:24,1.316987542943417,-1.4031509488155618,-0.05774961730814565,31.458000000000006,967.9749999999998,11.739999999999998,1.924393092231977,316.81430076370856,-0.0023617558825875734,0.0032824041866901547,0.0023452273426618165,0.0635906364612647,-0.1714783510102093
2020-03-08 13:39:25,1.2145825919747906,-1.4814112499220136,-0.03312068387622681,31.186999999999994,967.975,12.072,1.9156696385660297,320.65228622774816,0.0008700978071400162,0.0032146669461626852,0.007471915968525891,0.05770908409013112,-0.041364371304152506
2020-03-08 13:39:26,1.0323287046959764,-1.495091273494458,-0.023636816343144386,31.043,967.97,12.174500000000004,1.8168655620652157,325.3757468854124,-0.0002130543305816239,-0.0006045476043648028,0.004699359956460376,0.02531780763615243,-0.0056006442346461975
2020-03-08 13:39:27,1.2222398391827676,-1.4839691118024054,-0.03907441305202951,31.062857142857144,967.9700000000001,11.909047619047618,1.9225073600038929,320.52414385424504,-0.001335117546027791,0.006503035357826629,0.004578972096715029,0.08147806544380878,-0.18740381953845986
2020-03-08 13:39:28,1.3546908496651333,-1.538738307971664,-0.013085764840992642,31.085500000000007,967.983,11.852500000000003,2.050098260714823,318.6396104061473,0.003082567668115522,0.007513236556625955,0.004413068238196067,0.09011669567320922,-0.26183681355631644
2020-03-08 13:39:29,1.2873351027094557,-1.728930206704284,0.01517846851706105,31.11238095238096,967.9728571428572,11.749523809523808,2.155558240067404,323.3291916862278,0.0013770727396998246,-0.005525825915875549,0.015174735071939414,0.07546409315056114,-0.044326876599745886
2020-03-08 13:39:30,1.1674143782967414,-1.5983741472850848,-0.08138286724339791,31.142999999999994,967.9759999999999,11.443999999999999,1.979307011396486,323.8564983528364,0.0007365131840516885,0.0005920811100951493,0.000919141282947373,0.030740737936325698,-0.0481820139730474
2020-03-08 13:39:31,1.2683421140481723,-1.5971241534410516,-0.09281977244087183,31.056,967.9765000000001,11.649500000000002,2.0394845622786617,321.5454627143658,-0.0004519098075695817,0.0025336741700605543,0.002813216038278117,0.05073125552613628,-0.07202403958072325
2020-03-08 13:39:32,1.1895307999162485,-1.4715452142736294,-0.06061599318656711,30.828000000000003,967.9765,11.6495,1.8922021143633183,321.049488113361,0.0006502603739138031,0.007704975169714223,0.00488961225105243,0.08793387176476773,-0.21579823841420953
2020-03-08 13:39:33,1.3878166149892301,-1.3683261436173244,-0.07318402261459198,30.757142857142856,967.9752380952383,12.061428571428573,1.948935964096005,314.5948311703671,-0.0013958487839302945,0.015612804347380216,0.009570836942078054,0.12520014960566728,-0.3294655274287187
2020-03-08 13:39:34,1.5687536571680496,-1.2387249281560277,0.01447033303540415,30.7505,967.9799999999998,12.074000000000002,1.9988565442555617,308.29545471812725,-0.0013795481799669768,0.07467614028458139,0.08647722026507333,0.27329266713564876,-0.3796464834339171
2020-03-08 13:39:35,1.3828441181245474,-1.544483217955597,-0.1289159317533202,30.785714285714292,967.9795238095236,11.437619047619048,2.0730861693567233,318.1605085436759,-0.002323057070488569,-0.001477145084320398,-0.0004598993447357487,0.05246824709766871,0.4785293250249428
2020-03-08 13:39:36,1.4489226272934281,-1.6425353534019274,-0.06192000659867371,30.797499999999996,967.984,11.584,2.1902737653220625,318.58365617565033,0.002469137250864422,0.004308783965298962,0.002869133548465813,0.07047063896112529,-0.18822525487237732
